Instrument,800C10455
Date,2023/05/05
Time,12:02:55
Assay #,0006
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),72.33s
Temperature (Detector),-27.0 C
Temperature (Ambient),38.44 C
Phase Count,3
Phases,"Phase 1(20s): 30.0kV, 11.45uA (Ti:25um/Al:300um)","Phase 2(20s): 50.0kV, 4.5uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 15.0kV, 8.7uA (No Filter)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
35577.82170051336,1,18,0
35597.8429273963,0,24,0
35617.86415427923,0,25,0
35637.88538116217,1,23,0
35657.9066080451,1,18,0
35677.927834928036,0,22,0
35697.94906181097,0,23,0
35717.970288693905,0,16,0
35737.99151557684,1,19,0
35758.012742459774,0,28,0
35778.03396934271,1,14,0
35798.05519622564,0,15,0
35818.07642310858,0,14,0
35838.09764999151,0,20,0
35858.11887687445,0,19,0
35878.14010375738,1,8,0
35898.161330640316,0,19,0
35918.18255752325,0,15,0
35938.203784406185,0,17,0
35958.22501128912,0,22,0
35978.246238172054,0,9,0
35998.26746505499,0,25,0
36018.28869193792,0,20,0
36038.30991882086,0,16,0
36058.33114570379,1,27,0
36078.35237258673,0,13,0
36098.37359946966,0,17,0
36118.394826352596,0,13,0
36138.41605323553,0,18,0
36158.437280118465,0,17,0
36178.4585070014,0,20,0
36198.479733884335,1,22,0
36218.50096076727,0,24,0
36238.522187650204,0,18,0
36258.54341453314,0,11,0
36278.56464141607,1,19,0
36298.58586829901,0,14,0
36318.60709518194,0,9,0
36338.62832206488,0,17,0
36358.64954894781,0,20,0
36378.670775830746,0,19,0
36398.69200271368,0,23,0
36418.713229596615,0,14,0
36438.73445647955,0,10,0
36458.755683362484,0,14,0
36478.77691024542,0,13,0
36498.79813712835,0,18,0
36518.81936401129,0,22,0
36538.84059089422,0,18,0
36558.86181777716,0,21,0
36578.88304466009,0,19,0
36598.904271543026,0,18,0
36618.92549842596,0,18,0
36638.946725308895,0,13,0
36658.96795219183,0,14,0
36678.989179074764,0,11,0
36699.0104059577,0,20,0
36719.03163284063,0,13,0
36739.05285972357,0,18,0
36759.0740866065,0,17,0
36779.09531348944,1,16,0
36799.11654037237,0,21,0
36819.137767255306,0,15,0
36839.15899413824,0,17,0
36859.180221021175,0,18,0
36879.20144790411,0,13,0
36899.222674787045,1,13,0
36919.24390166998,1,16,0
36939.265128552914,1,22,0
36959.28635543585,1,12,0
36979.30758231878,2,22,0
36999.32880920172,2,18,0
37019.35003608465,4,16,0
37039.37126296759,0,24,0
37059.39248985052,2,20,0
37079.413716733456,1,16,0
37099.43494361639,0,20,0
37119.456170499325,5,22,0
37139.47739738226,0,16,0
37159.498624265194,2,18,0
37179.51985114813,1,25,0
37199.54107803106,1,19,0
37219.562304914,0,14,0
37239.58353179693,0,27,0
37259.60475867987,1,22,0
37279.6259855628,2,16,0
37299.647212445736,2,25,0
37319.66843932867,0,16,0
37339.689666211605,1,9,0
37359.71089309454,0,20,0
37379.732119977474,0,17,0
37399.75334686041,0,18,0
37419.77457374334,0,14,0
37439.79580062628,0,17,0
37459.81702750921,0,18,0
37479.83825439215,0,15,0
37499.85948127508,0,27,0
37519.880708158016,0,8,0
37539.90193504095,1,20,0
37559.923161923885,0,14,0
37579.94438880682,0,22,0
37599.965615689754,1,14,0
37619.98684257269,1,18,0
37640.00806945562,0,19,0
37660.02929633856,0,15,0
37680.05052322149,1,14,0
37700.07175010443,0,17,0
37720.09297698736,1,15,0
37740.1142038703,0,17,0
37760.13543075323,0,17,0
37780.156657636166,0,21,0
37800.1778845191,0,21,0
37820.199111402035,0,20,0
37840.22033828497,0,18,0
37860.241565167904,1,11,0
37880.26279205084,0,12,0
37900.28401893377,0,19,0
37920.30524581671,0,14,0
37940.32647269964,0,21,0
37960.34769958258,0,14,0
37980.36892646551,0,8,0
38000.390153348446,1,12,0
38020.41138023138,0,15,0
38040.432607114315,1,26,0
38060.45383399725,1,12,0
38080.475060880184,0,20,0
38100.49628776312,0,12,0
38120.51751464605,0,17,0
38140.53874152899,0,13,0
38160.55996841192,0,15,0
38180.58119529486,0,14,0
38200.60242217779,0,18,0
38220.623649060726,0,21,0
38240.64487594366,0,10,0
38260.666102826595,0,10,0
38280.68732970953,0,14,0
38300.708556592464,0,13,0
38320.7297834754,0,13,0
38340.75101035833,0,21,0
38360.77223724127,0,13,0
38380.7934641242,1,10,0
38400.81469100714,0,12,0
38420.83591789007,0,7,0
38440.85714477301,0,12,0
38460.87837165594,0,15,0
38480.899598538876,0,18,0
38500.92082542181,0,21,0
38520.942052304745,0,12,0
38540.96327918768,0,12,0
38560.984506070614,0,19,0
38581.00573295355,0,13,0
38601.02695983648,0,17,0
38621.04818671942,0,18,0
38641.06941360235,0,20,0
38661.09064048529,0,18,0
38681.11186736822,0,13,0
38701.133094251156,0,16,0
38721.15432113409,0,22,0
38741.175548017025,0,21,0
38761.19677489996,0,14,0
38781.218001782894,0,13,0
38801.23922866583,0,16,0
38821.26045554876,0,13,0
38841.2816824317,0,12,0
38861.30290931463,2,10,0
38881.32413619757,0,20,0
38901.3453630805,0,14,0
38921.366589963436,1,21,0
38941.38781684637,1,24,0
38961.409043729305,0,11,0
38981.43027061224,0,15,0
39001.451497495174,1,8,0
39021.47272437811,0,19,0
39041.49395126104,1,14,0
39061.51517814398,0,18,0
39081.53640502691,0,17,0
39101.55763190985,2,11,0
39121.57885879278,1,13,0
39141.60008567572,0,12,0
39161.62131255865,0,17,0
39181.642539441586,2,14,0
39201.66376632452,0,13,0
39221.684993207455,0,10,0
39241.70622009039,1,16,0
39261.727446973324,1,20,0
39281.74867385626,0,17,0
39301.76990073919,0,15,0
39321.79112762213,0,11,0
39341.81235450506,0,18,0
39361.833581388,0,15,0
39381.85480827093,0,12,0
39401.876035153866,0,23,0
39421.8972620368,0,16,0
39441.918488919735,1,11,0
39461.93971580267,0,16,0
39481.960942685604,0,12,0
39501.98216956854,0,12,0
39522.00339645147,0,15,0
39542.02462333441,0,8,0
39562.04585021734,0,16,0
39582.06707710028,0,14,0
39602.08830398321,0,10,0
39622.109530866146,0,7,0
39642.13075774908,0,21,0
39662.151984632015,1,13,0
39682.17321151495,0,15,0
39702.194438397884,0,17,0
39722.21566528082,0,11,0
39742.23689216375,0,13,0
39762.25811904669,0,16,0
39782.27934592962,0,16,0
39802.30057281256,0,13,0
39822.32179969549,0,15,0
39842.343026578426,0,9,0
39862.36425346136,0,12,0
39882.385480344296,0,15,0
39902.40670722723,0,21,0
39922.427934110165,0,12,0
39942.4491609931,0,12,0
39962.470387876034,0,12,0
39982.49161475897,0,14,0
40002.5128416419,0,15,0
40022.53406852484,0,14,0
40042.55529540777,0,12,0
40062.57652229071,0,13,0
40082.59774917364,0,15,0
40102.618976056576,0,18,0
40122.64020293951,0,11,0
40142.661429822445,0,20,0
40162.68265670538,0,13,0
40182.703883588314,0,10,0
40202.72511047125,0,12,0
40222.74633735418,1,14,0
40242.76756423712,0,15,0
40262.78879112005,0,8,0
40282.81001800299,0,11,0
40302.83124488592,0,11,0
40322.852471768856,0,18,0
40342.87369865179,0,15,0
40362.894925534725,0,12,0
40382.91615241766,0,13,0
40402.937379300594,0,16,0
40422.95860618353,0,17,0
40442.97983306646,0,7,0
40463.0010599494,0,10,0
40483.02228683233,0,11,0
40503.04351371527,0,15,0
40523.0647405982,0,13,0
40543.085967481136,1,15,0
40563.10719436407,0,7,0
40583.128421247005,0,10,0
40603.14964812994,0,8,0
40623.170875012875,0,11,0
40643.19210189581,0,13,0
40663.213328778744,0,14,0
40683.23455566168,0,16,0
40703.25578254461,0,19,0
40723.27700942755,0,11,0
40743.29823631048,0,11,0
40763.31946319342,0,4,0
40783.34069007635,0,16,0
40803.361916959286,0,10,0
40823.38314384222,0,11,0
40843.404370725155,0,19,0
40863.42559760809,0,14,0
40883.446824491024,0,9,0
40903.46805137396,0,8,0
40923.48927825689,0,9,0
40943.51050513983,1,20,0
40963.53173202276,0,18,0
40983.5529589057,0,13,0
