Instrument,800N10666
Date,2023/05/18
Time,11:51:55
Assay #,0019
Application,GeoExploration
Method,Oxide3phase
Assay Duration (set),60s
Assay Duration (total actual),71.7s
Temperature (Detector),-27.0 C
Temperature (Ambient),42.44 C
Phase Count,3
Phases,"Phase 1(20s): 15.0kV, 20.0uA (No Filter)","Phase 2(20s): 50.0kV, 20.0uA (Cu:75um/Ti:25um/Al:200um)","Phase 3(20s): 30.0kV, 25.0uA (Ti:25um/Al:300um)"
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
35592.64269134402,0,203,7
35612.6383959949,0,188,4
35632.63410064578,0,195,1
35652.62980529666,0,167,4
35672.62550994754,0,191,8
35692.62121459842,0,186,6
35712.616919249296,0,202,4
35732.612623900175,0,177,4
35752.608328551054,0,201,9
35772.60403320193,0,181,7
35792.59973785281,0,184,6
35812.59544250369,0,209,6
35832.59114715457,0,179,7
35852.58685180545,0,209,5
35872.58255645633,0,173,3
35892.578261107206,0,200,3
35912.573965758085,0,185,5
35932.569670408964,0,196,9
35952.56537505984,0,178,8
35972.56107971072,0,182,5
35992.5567843616,0,179,3
36012.55248901248,0,220,4
36032.54819366336,0,194,5
36052.54389831424,0,191,3
36072.53960296512,0,181,3
36092.535307615995,0,190,3
36112.531012266874,0,200,3
36132.52671691775,0,232,6
36152.52242156863,0,190,2
36172.51812621951,0,182,3
36192.51383087039,0,181,2
36212.50953552127,0,180,3
36232.50524017215,0,200,4
36252.50094482303,0,182,2
36272.496649473906,0,178,7
36292.492354124784,0,191,2
36312.48805877566,0,189,3
36332.48376342654,0,194,7
36352.47946807742,0,194,3
36372.4751727283,0,207,7
36392.47087737918,0,198,1
36412.46658203006,0,186,5
36432.46228668094,0,206,5
36452.457991331816,0,191,3
36472.453695982695,0,168,4
36492.44940063357,0,192,5
36512.44510528445,0,211,10
36532.44080993533,0,193,2
36552.43651458621,0,194,4
36572.43221923709,0,166,8
36592.42792388797,0,174,3
36612.42362853885,0,174,4
36632.419333189726,0,228,7
36652.415037840605,0,157,3
36672.410742491484,0,201,1
36692.40644714236,0,187,4
36712.40215179324,0,180,4
36732.39785644412,0,166,4
36752.393561095,0,199,4
36772.38926574588,0,156,3
36792.38497039676,0,181,5
36812.380675047636,0,185,5
36832.376379698515,0,194,4
36852.372084349394,0,170,5
36872.36778900027,0,181,5
36892.36349365115,0,180,6
36912.35919830203,0,203,10
36932.35490295291,0,179,2
36952.35060760379,0,150,3
36972.34631225467,0,150,0
36992.342016905546,0,172,5
37012.337721556425,0,156,5
37032.333426207304,0,172,3
37052.32913085818,0,183,3
37072.32483550906,0,179,4
37092.32054015994,0,163,2
37112.31624481082,0,181,2
37132.3119494617,0,156,8
37152.30765411258,0,164,4
37172.303358763456,0,155,5
37192.299063414335,0,195,5
37212.294768065214,0,152,3
37232.29047271609,0,173,6
37252.28617736697,0,181,5
37272.28188201785,0,160,2
37292.27758666873,0,193,4
37312.27329131961,0,183,1
37332.26899597049,0,162,2
37352.26470062137,0,167,5
37372.260405272245,0,160,2
37392.256109923124,0,159,4
37412.251814574,0,190,4
37432.24751922488,0,167,2
37452.24322387576,0,156,1
37472.23892852664,0,170,6
37492.23463317752,0,173,4
37512.2303378284,0,143,1
37532.22604247928,0,159,5
37552.221747130156,0,138,6
37572.217451781034,0,156,1
37592.21315643191,0,164,2
37612.20886108279,0,169,3
37632.20456573367,0,152,3
37652.20027038455,0,158,4
37672.19597503543,0,174,4
37692.19167968631,0,158,2
37712.18738433719,0,139,6
37732.183088988066,0,153,3
37752.178793638945,0,157,2
37772.17449828982,0,152,1
37792.1702029407,0,142,4
37812.16590759158,0,145,5
37832.16161224246,0,136,4
37852.15731689334,0,145,6
37872.15302154422,0,144,4
37892.1487261951,0,164,4
37912.144430845976,0,143,2
37932.140135496855,0,166,2
37952.135840147734,0,156,4
37972.13154479861,0,137,2
37992.12724944949,0,153,4
38012.12295410037,0,165,2
38032.11865875125,0,149,6
38052.11436340213,0,144,4
38072.11006805301,0,177,7
38092.105772703886,0,141,5
38112.101477354765,0,149,3
38132.097182005644,0,140,6
38152.09288665652,0,152,1
38172.0885913074,0,146,6
38192.08429595828,0,132,3
38212.08000060916,0,155,3
38232.07570526004,0,137,4
38252.07140991092,0,141,1
38272.067114561796,0,158,2
38292.062819212675,0,128,2
38312.058523863554,0,130,6
38332.05422851443,0,155,2
38352.04993316531,0,129,3
38372.04563781619,0,132,3
38392.04134246707,0,128,3
38412.03704711795,0,121,3
38432.03275176883,0,127,2
38452.028456419706,0,149,4
38472.024161070585,0,137,2
38492.019865721464,0,136,3
38512.01557037234,0,136,5
38532.01127502322,0,143,3
38552.0069796741,0,125,6
38572.00268432498,0,122,4
38591.99838897586,0,124,1
38611.99409362674,0,131,5
38631.98979827762,0,130,2
38651.985502928495,0,137,4
38671.981207579374,0,126,2
38691.97691223025,0,128,0
38711.97261688113,0,128,3
38731.96832153201,0,108,3
38751.96402618289,0,136,2
38771.95973083377,0,141,3
38791.95543548465,0,122,4
38811.95114013553,0,119,3
38831.946844786406,0,127,2
38851.942549437284,0,117,2
38871.93825408816,0,140,3
38891.93395873904,0,113,1
38911.92966338992,0,124,2
38931.9253680408,0,122,4
38951.92107269168,0,132,3
38971.91677734256,0,101,4
38991.91248199344,0,127,1
39011.908186644316,0,109,3
39031.903891295195,0,107,4
39051.89959594607,0,113,5
39071.89530059695,0,119,0
39091.89100524783,0,149,0
39111.88670989871,0,119,2
39131.88241454959,0,121,1
39151.87811920047,0,109,3
39171.87382385135,0,117,4
39191.869528502226,0,129,3
39211.865233153105,0,110,5
39231.860937803984,0,103,3
39251.85664245486,0,107,4
39271.85234710574,0,116,1
39291.84805175662,0,124,2
39311.8437564075,0,114,2
39331.83946105838,0,119,1
39351.83516570926,0,119,2
39371.830870360136,0,128,7
39391.826575011015,0,98,4
39411.822279661894,0,103,0
39431.81798431277,0,120,4
39451.81368896365,0,108,1
39471.80939361453,0,103,5
39491.80509826541,0,107,2
39511.80080291629,0,98,3
39531.79650756717,0,107,2
39551.792212218046,0,115,1
39571.787916868925,0,110,1
39591.783621519804,0,93,4
39611.77932617068,0,102,3
39631.77503082156,0,112,5
39651.77073547244,0,103,2
39671.76644012332,0,93,2
39691.7621447742,0,102,2
39711.75784942508,0,92,2
39731.753554075956,0,109,1
39751.749258726835,0,118,1
39771.744963377714,0,75,2
39791.74066802859,0,99,5
39811.73637267947,0,85,5
39831.73207733035,0,89,1
39851.72778198123,0,95,6
39871.72348663211,0,106,3
39891.71919128299,0,82,5
39911.71489593387,0,82,2
39931.710600584745,0,98,4
39951.706305235624,0,108,3
39971.7020098865,0,95,1
39991.69771453738,0,97,2
40011.69341918826,0,97,3
40031.68912383914,0,85,2
40051.68482849002,0,99,3
40071.6805331409,0,85,4
40091.67623779178,0,80,1
40111.671942442656,0,69,2
40131.667647093534,0,97,3
40151.66335174441,0,68,2
40171.65905639529,0,88,3
40191.65476104617,0,94,1
40211.65046569705,0,91,2
40231.64617034793,0,96,6
40251.64187499881,0,98,3
40271.63757964969,0,89,1
40291.633284300566,0,73,0
40311.628988951445,0,75,3
40331.62469360232,0,96,1
40351.6203982532,0,85,3
40371.61610290408,0,82,1
40391.61180755496,0,89,0
40411.60751220584,0,85,2
40431.60321685672,0,82,2
40451.5989215076,0,81,3
40471.594626158476,0,73,0
40491.590330809355,0,61,3
40511.586035460234,0,91,1
40531.58174011111,0,89,0
40551.57744476199,0,79,1
40571.57314941287,0,71,5
40591.56885406375,0,74,4
40611.56455871463,0,78,2
40631.56026336551,0,74,5
40651.555968016386,0,75,0
40671.551672667265,0,74,2
40691.547377318144,0,62,0
40711.54308196902,0,74,2
40731.5387866199,0,75,2
40751.53449127078,0,58,0
40771.53019592166,0,70,2
40791.52590057254,0,76,1
40811.52160522342,0,69,2
40831.517309874296,0,71,1
40851.513014525175,0,68,1
40871.508719176054,0,51,1
40891.50442382693,0,74,2
40911.50012847781,0,66,2
40931.49583312869,0,69,4
