Instrument,800N8573
Date,2023/02/23
Time,15:12:27
Assay #,0001
Application,Geo
Method,Geo
Assay Duration (set),30s
Assay Duration (total actual),18.79s
Temperature (Detector),-27.0 C
Temperature (Ambient),41.72 C
Phase Count,2
Phases,"Phase 1(10s): 30.0kV, 40.0uA (Ti:25um/Al:300um)","Phase 2(10s): 50.0kV, 25.0uA (Cu:75um/Ti:25um/Al:200um)",
 
 
RESULTS:
Z,Compound,Concentration(%),Error(1SD)
39387.18624731898,0,0,
39407.16947218776,1,0,
39427.15269705653,0,0,
39447.135921925306,0,0,
39467.11914679408,0,0,
39487.102371662855,0,0,
39507.08559653163,0,0,
39527.068821400404,0,0,
39547.05204626918,0,0,
39567.03527113795,0,0,
39587.01849600673,0,0,
39607.0017208755,0,0,
39626.984945744276,0,0,
39646.96817061305,0,0,
39666.951395481825,0,0,
39686.9346203506,0,0,
39706.917845219374,1,0,
39726.90107008815,0,0,
39746.88429495692,0,0,
39766.8675198257,0,0,
39786.85074469447,0,0,
39806.833969563246,0,0,
39826.81719443202,0,1,
39846.800419300795,0,0,
39866.78364416957,0,0,
39886.76686903834,0,0,
39906.75009390712,0,0,
39926.73331877589,0,0,
39946.71654364467,0,0,
39966.69976851344,0,0,
39986.682993382215,0,0,
40006.66621825099,0,0,
40026.649443119764,0,1,
40046.63266798854,0,0,
40066.61589285731,0,1,
40086.59911772609,0,0,
40106.58234259486,0,0,
40126.56556746364,0,0,
40146.54879233241,0,0,
40166.532017201185,1,0,
40186.51524206996,0,0,
40206.498466938734,0,1,
40226.48169180751,0,0,
40246.46491667628,0,0,
40266.44814154506,0,0,
40286.43136641383,0,0,
40306.414591282606,0,0,
40326.39781615138,0,0,
40346.381041020155,0,0,
40366.36426588893,0,0,
40386.347490757704,0,1,
40406.33071562648,0,0,
40426.31394049525,0,0,
40446.29716536403,0,0,
40466.2803902328,0,0,
40486.263615101576,0,2,
40506.24683997035,0,0,
40526.230064839125,0,0,
40546.2132897079,0,0,
40566.19651457667,0,0,
40586.17973944545,0,0,
40606.16296431422,0,1,
40626.146189183,0,0,
40646.12941405177,0,0,
40666.112638920546,1,0,
40686.09586378932,0,0,
40706.079088658094,0,0,
40726.06231352687,0,0,
40746.04553839564,0,0,
40766.02876326442,0,1,
40786.01198813319,0,0,
40805.99521300197,0,0,
40825.97843787074,0,0,
40845.961662739515,0,0,
40865.94488760829,0,0,
40885.928112477064,1,1,
40905.91133734584,0,0,
